[ c557-502.stampede.tacc.utexas.edu, 0 ]
[ c557-503.stampede.tacc.utexas.edu, 1 ]
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3281660080, 1474480931.3292829990, 0.000005584955215,   12078
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3292920589, 1474480931.3304109573, 0.000005594491959,   12079
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3304200172, 1474480931.3315351009, 0.000005575418472,   12080
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3315451145, 1474480931.3326649666, 0.000005599260330,   12081
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3326740265, 1474480931.3337900639, 0.000005580186844,   12082
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3337988853, 1474480931.3349130154, 0.000005570650101,   12083
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3349220753, 1474480931.3360400200, 0.000005589723587,   12084
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3360500336, 1474480931.3371660709, 0.000005580186844,   12085
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3371760845, 1474480931.3382899761, 0.000005569458008,   12086
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3382999897, 1474480931.3394260406, 0.000005630254745,   12087
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3394360542, 1474480931.3405508995, 0.000005574226379,   12088
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3405599594, 1474480931.3416790962, 0.000005595684052,   12089
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3416879177, 1474480931.3428061008, 0.000005590915680,   12090
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3428161144, 1474480931.3439340591, 0.000005589723587,   12091
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3439431190, 1474480931.3450610638, 0.000005589723587,   12092
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3450698853, 1474480931.3461871147, 0.000005586147308,   12093
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3461968899, 1474480931.3473100662, 0.000005565881729,   12094
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3473200798, 1474480931.3484361172, 0.000005580186844,   12095
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3484458923, 1474480931.3495609760, 0.000005575418472,   12096
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3495709896, 1474480931.3506898880, 0.000005594491959,   12097
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3506989479, 1474480931.3518130779, 0.000005570650101,   12098
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3518218994, 1474480931.3529429436, 0.000005605220795,   12099
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3529529572, 1474480931.3540680408, 0.000005575418472,   12100
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3540771008, 1474480931.3551950455, 0.000005589723587,   12101
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3552050591, 1474480931.3563210964, 0.000005580186844,   12102
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3563299179, 1474480931.3574450016, 0.000005575418472,   12103
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3574550152, 1474480931.3585729599, 0.000005589723587,   12104
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3585829735, 1474480931.3597009182, 0.000005589723587,   12105
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3597099781, 1474480931.3608279228, 0.000005589723587,   12106
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3608369827, 1474480931.3619549274, 0.000005589723587,   12107
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3619649410, 1474480931.3630819321, 0.000005584955215,   12108
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3630909920, 1474480931.3642098904, 0.000005594491959,   12109
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3642189503, 1474480931.3653330803, 0.000005570650101,   12110
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3653419018, 1474480931.3664560318, 0.000005570650101,   12111
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3664660454, 1474480931.3675839901, 0.000005589723587,   12112
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3675940037, 1474480931.3687129021, 0.000005594491959,   12113
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3687219620, 1474480931.3698420525, 0.000005600452423,   12114
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3698520660, 1474480931.3709681034, 0.000005580186844,   12115
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3709781170, 1474480931.3720951080, 0.000005584955215,   12116
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3721048832, 1474480931.3732230663, 0.000005590915680,   12117
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3732330799, 1474480931.3743491173, 0.000005580186844,   12118
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3743579388, 1474480931.3754770756, 0.000005595684052,   12119
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3754858971, 1474480931.3766119480, 0.000005630254745,   12120
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3766210079, 1474480931.3777439594, 0.000005614757538,   12121
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3777539730, 1474480931.3788719177, 0.000005589723587,   12122
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3788819313, 1474480931.3800010681, 0.000005595684052,   12123
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3800110817, 1474480931.3811340332, 0.000005614757538,   12124
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3811430931, 1474480931.3822629452, 0.000005599260330,   12125
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3822729588, 1474480931.3833870888, 0.000005570650101,   12126
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3833971024, 1474480931.3845119476, 0.000005574226379,   12127
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3845219612, 1474480931.3856430054, 0.000005605220795,   12128
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3856530190, 1474480931.3867719173, 0.000005594491959,   12129
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3867809772, 1474480931.3879010677, 0.000005600452423,   12130
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3879110813, 1474480931.3890340328, 0.000005614757538,   12131
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3890440464, 1474480931.3901629448, 0.000005594491959,   12132
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3901729584, 1474480931.3912909031, 0.000005589723587,   12133
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3912999630, 1474480931.3924219608, 0.000005609989166,   12134
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3924319744, 1474480931.3935530186, 0.000005605220795,   12135
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3935630322, 1474480931.3946850300, 0.000005609989166,   12136
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3946950436, 1474480931.3958129883, 0.000005589723587,   12137
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3958230019, 1474480931.3969459534, 0.000005614757538,   12138
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3969550133, 1474480931.3980801105, 0.000005625486374,   12139
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3980889320, 1474480931.3992090225, 0.000005600452423,   12140
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.3992190361, 1474480931.4003369808, 0.000005589723587,   12141
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4003460407, 1474480931.4014649391, 0.000005594491959,   12142
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4014739990, 1474480931.4025940895, 0.000005600452423,   12143
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4026069641, 1474480931.4037239552, 0.000005584955215,   12144
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4037339687, 1474480931.4048519135, 0.000005589723587,   12145
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4048619270, 1474480931.4059779644, 0.000005580186844,   12146
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4059879780, 1474480931.4071040154, 0.000005580186844,   12147
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4071140289, 1474480931.4082338810, 0.000005599260330,   12148
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4082429409, 1474480931.4093589783, 0.000005580186844,   12149
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4093689919, 1474480931.4104859829, 0.000005584955215,   12150
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4104950428, 1474480931.4116170406, 0.000005609989166,   12151
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4116270542, 1474480931.4127459526, 0.000005594491959,   12152
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4127550125, 1474480931.4138760567, 0.000005605220795,   12153
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4138851166, 1474480931.4150030613, 0.000005589723587,   12154
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4150130749, 1474480931.4161341190, 0.000005605220795,   12155
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4161429405, 1474480931.4172680378, 0.000005625486374,   12156
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4172780514, 1474480931.4183969498, 0.000005594491959,   12157
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4184069633, 1474480931.4195239544, 0.000005584955215,   12158
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4195339680, 1474480931.4206540585, 0.000005600452423,   12159
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4206640720, 1474480931.4217801094, 0.000005580186844,   12160
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4217889309, 1474480931.4229080677, 0.000005595684052,   12161
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4229180813, 1474480931.4240350723, 0.000005584955215,   12162
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4240438938, 1474480931.4251639843, 0.000005600452423,   12163
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4251739979, 1474480931.4262919426, 0.000005589723587,   12164
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4263019562, 1474480931.4274220467, 0.000005600452423,   12165
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4274320602, 1474480931.4285519123, 0.000005599260330,   12166
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4285609722, 1474480931.4296898842, 0.000005644559860,   12167
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4296989441, 1474480931.4308230877, 0.000005620718002,   12168
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4308331013, 1474480931.4319570065, 0.000005619525909,   12169
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4319670200, 1474480931.4330909252, 0.000005619525909,   12170
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4330999851, 1474480931.4342238903, 0.000005619525909,   12171
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4342329502, 1474480931.4353580475, 0.000005625486374,   12172
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4353680611, 1474480931.4364900589, 0.000005609989166,   12173
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4364991188, 1474480931.4376211166, 0.000005609989166,   12174
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4376308918, 1474480931.4387478828, 0.000005584955215,   12175
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4387578964, 1474480931.4398810863, 0.000005615949631,   12176
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4398899078, 1474480931.4410140514, 0.000005620718002,   12177
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4410231113, 1474480931.4421460629, 0.000005614757538,   12178
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4421548843, 1474480931.4432790279, 0.000005620718002,   12179
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4432890415, 1474480931.4444139004, 0.000005624294281,   12180
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4444239140, 1474480931.4455499649, 0.000005630254745,   12181
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4455590248, 1474480931.4466800690, 0.000005605220795,   12182
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4466888905, 1474480931.4478130341, 0.000005620718002,   12183
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4478230476, 1474480931.4489459991, 0.000005614757538,   12184
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4489560127, 1474480931.4500799179, 0.000005619525909,   12185
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4500899315, 1474480931.4512140751, 0.000005620718002,   12186
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4512240887, 1474480931.4523489475, 0.000005624294281,   12187
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4523580074, 1474480931.4534831047, 0.000005625486374,   12188
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4534919262, 1474480931.4546220303, 0.000005650520325,   12189
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4546310902, 1474480931.4557530880, 0.000005609989166,   12190
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4557619095, 1474480931.4568889141, 0.000005635023117,   12191
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4568989277, 1474480931.4580240250, 0.000005625486374,   12192
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4580340385, 1474480931.4591588974, 0.000005624294281,   12193
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4591689110, 1474480931.4602940083, 0.000005625486374,   12194
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4603030682, 1474480931.4614279270, 0.000005624294281,   12195
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4614379406, 1474480931.4625620842, 0.000005620718002,   12196
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4625720978, 1474480931.4636969566, 0.000005624294281,   12197
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4637069702, 1474480931.4648339748, 0.000005635023117,   12198
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4648430347, 1474480931.4659690857, 0.000005630254745,   12199
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4659790993, 1474480931.4671120644, 0.000005664825439,   12200
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4671220779, 1474480931.4682490826, 0.000005635023117,   12201
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4682579041, 1474480931.4693820477, 0.000005620718002,   12202
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4693920612, 1474480931.4705169201, 0.000005624294281,   12203
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4705259800, 1474480931.4716548920, 0.000005644559860,   12204
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4716649055, 1474480931.4727900028, 0.000005625486374,   12205
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4728000164, 1474480931.4739251137, 0.000005625486374,   12206
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4739348888, 1474480931.4750609398, 0.000005630254745,   12207
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4750709534, 1474480931.4761939049, 0.000005614757538,   12208
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4762039185, 1474480931.4773271084, 0.000005615949631,   12209
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4773368835, 1474480931.4784619808, 0.000005625486374,   12210
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4784719944, 1474480931.4795949459, 0.000005614757538,   12211
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4796071053, 1474480931.4807341099, 0.000005635023117,   12212
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4807438850, 1474480931.4818699360, 0.000005630254745,   12213
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4818789959, 1474480931.4830029011, 0.000005619525909,   12214
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4830119610, 1474480931.4841380119, 0.000005630254745,   12215
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4841470718, 1474480931.4852709770, 0.000005619525909,   12216
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4852809906, 1474480931.4864070415, 0.000005630254745,   12217
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4864170551, 1474480931.4875400066, 0.000005614757538,   12218
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4875500202, 1474480931.4886779785, 0.000005639791489,   12219
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4886879921, 1474480931.4898140430, 0.000005630254745,   12220
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4898231030, 1474480931.4909470081, 0.000005619525909,   12221
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4909560680, 1474480931.4920849800, 0.000005644559860,   12222
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4920949936, 1474480931.4932179451, 0.000005614757538,   12223
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4932279587, 1474480931.4943580627, 0.000005650520325,   12224
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4943680763, 1474480931.4954929352, 0.000005624294281,   12225
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4955019951, 1474480931.4966340065, 0.000005660057068,   12226
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4966440201, 1474480931.4977679253, 0.000005619525909,   12227
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4977779388, 1474480931.4989070892, 0.000005645751953,   12228
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.4989171028, 1474480931.5000429153, 0.000005629062653,   12229
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5000519753, 1474480931.5011830330, 0.000005655288696,   12230
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5011930466, 1474480931.5023159981, 0.000005614757538,   12231
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5023260117, 1474480931.5034561157, 0.000005650520325,   12232
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5034649372, 1474480931.5045878887, 0.000005614757538,   12233
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5046010017, 1474480931.5057299137, 0.000005644559860,   12234
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5057399273, 1474480931.5068678856, 0.000005639791489,   12235
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5068778992, 1474480931.5080080032, 0.000005650520325,   12236
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5080180168, 1474480931.5091440678, 0.000005630254745,   12237
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5091540813, 1474480931.5102849007, 0.000005654096603,   12238
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5102949142, 1474480931.5114190578, 0.000005620718002,   12239
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5114290714, 1474480931.5125620365, 0.000005664825439,   12240
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5125710964, 1474480931.5137128830, 0.000005708932877,   12241
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5137228966, 1474480931.5148510933, 0.000005640983582,   12242
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5148611069, 1474480931.5159940720, 0.000005664825439,   12243
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5160028934, 1474480931.5171399117, 0.000005685091019,   12244
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5171499252, 1474480931.5182819366, 0.000005660057068,   12245
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5182919502, 1474480931.5194220543, 0.000005650520325,   12246
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5194311142, 1474480931.5205619335, 0.000005654096603,   12247
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5205719471, 1474480931.5217039585, 0.000005660057068,   12248
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5217130184, 1474480931.5228478909, 0.000005674362183,   12249
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5228579044, 1474480931.5239930153, 0.000005675554276,   12250
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5240020752, 1474480931.5251328945, 0.000005654096603,   12251
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5251429081, 1474480931.5262739658, 0.000005655288696,   12252
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5262839794, 1474480931.5274128914, 0.000005644559860,   12253
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5274229050, 1474480931.5285549164, 0.000005660057068,   12254
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5285649300, 1474480931.5296950340, 0.000005650520325,   12255
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5297040939, 1474480931.5308370590, 0.000005664825439,   12256
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5308470726, 1474480931.5319809914, 0.000005669593811,   12257
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5319900513, 1474480931.5331199169, 0.000005649328232,   12258
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5331299305, 1474480931.5342628956, 0.000005664825439,   12259
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5342729092, 1474480931.5354061127, 0.000005666017532,   12260
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5354158878, 1474480931.5365450382, 0.000005645751953,   12261
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5365550518, 1474480931.5376899242, 0.000005674362183,   12262
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5376999378, 1474480931.5388360023, 0.000005680322647,   12263
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5388460159, 1474480931.5399780273, 0.000005660057068,   12264
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5399870872, 1474480931.5411179066, 0.000005654096603,   12265
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5411279202, 1474480931.5422639847, 0.000005680322647,   12266
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5422739983, 1474480931.5434019566, 0.000005639791489,   12267
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5434119701, 1474480931.5445499420, 0.000005689859390,   12268
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5445590019, 1474480931.5456900597, 0.000005655288696,   12269
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5457000732, 1474480931.5468299389, 0.000005649328232,   12270
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5468389988, 1474480931.5479710102, 0.000005660057068,   12271
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5479810238, 1474480931.5491120815, 0.000005655288696,   12272
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5491209030, 1474480931.5502519608, 0.000005655288696,   12273
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5502619743, 1474480931.5513930321, 0.000005655288696,   12274
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5514020920, 1474480931.5525329113, 0.000005654096603,   12275
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5525429249, 1474480931.5536749363, 0.000005660057068,   12276
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5536849499, 1474480931.5548150539, 0.000005650520325,   12277
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5548241138, 1474480931.5559558868, 0.000005658864975,   12278
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5559649467, 1474480931.5570969582, 0.000005660057068,   12279
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5571069717, 1474480931.5582430363, 0.000005680322647,   12280
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5582530499, 1474480931.5593891144, 0.000005680322647,   12281
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5593979359, 1474480931.5605499744, 0.000005760192871,   12282
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5605599880, 1474480931.5616939068, 0.000005669593811,   12283
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5617029667, 1474480931.5628380775, 0.000005675554276,   12284
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5628480911, 1474480931.5639839172, 0.000005679130554,   12285
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5639939308, 1474480931.5651259422, 0.000005660057068,   12286
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5651359558, 1474480931.5662639141, 0.000005639791489,   12287
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5662739277, 1474480931.5674099922, 0.000005680322647,   12288
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5674200058, 1474480931.5685539246, 0.000005669593811,   12289
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5685639381, 1474480931.5696940422, 0.000005650520325,   12290
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5697031021, 1474480931.5708360672, 0.000005664825439,   12291
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5708460808, 1474480931.5719749928, 0.000005644559860,   12292
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5719840527, 1474480931.5731170177, 0.000005664825439,   12293
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5731260777, 1474480931.5742559433, 0.000005649328232,   12294
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5742659569, 1474480931.5753989220, 0.000005664825439,   12295
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5754089355, 1474480931.5765469074, 0.000005689859390,   12296
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5765569210, 1474480931.5776910782, 0.000005670785904,   12297
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5777010918, 1474480931.5788381100, 0.000005685091019,   12298
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5788469315, 1474480931.5799829960, 0.000005680322647,   12299
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5799930096, 1474480931.5811309814, 0.000005689859390,   12300
[ c557-502.stampede.tacc.utexas.edu, 0 ], 1474480931.5811400414, 1474480931.5822761059, 0.000005680322647,   12301
